Date,Open,High,Low,Close,Adj Close,Volume
2020-12-17,5615.0,5678.0,5596.0,5605.0,4482.11083984375,2239571
2020-12-18,5700.0,5758.0,5617.0,5654.0,4521.294921875,4117805
2020-12-21,5602.0,5757.81005859375,5509.0,5607.0,4483.7109375,3066106
2020-12-22,5542.0,5681.7998046875,5525.0,5580.0,4462.119140625,1632430
2020-12-23,5571.0,5609.0,5541.0,5600.0,4478.11279296875,1187030
2020-12-24,5619.0,5639.0,5554.0,5574.0,4457.3212890625,307322
2020-12-29,5629.0,5771.0,5606.0,5632.0,4503.7021484375,2117135
2020-12-30,5614.0,5638.86181640625,5527.0,5542.0,4431.732421875,1053038
2020-12-31,5480.0,5537.0,5435.0,5470.0,4374.15576171875,789313
2021-01-04,5583.0,5812.0,5583.0,5753.0,4600.46142578125,2208663
2021-01-05,5718.0,5772.0,5677.0,5768.0,4612.45654296875,1526260
2021-01-06,5812.0,6127.0,5757.0,6115.0,4889.93896484375,3578087
2021-01-07,6250.0,6329.0,6160.0,6310.0,5045.8740234375,3972333
2021-01-08,6327.0,6378.0,6236.0,6310.0,5045.8740234375,3884890
2021-01-11,6290.0,6304.0,6103.0,6194.0,4953.1123046875,3495602
2021-01-12,6166.0,6196.37890625,6033.0,6128.0,4900.33447265625,2470065
2021-01-13,6057.0,6103.0,5972.0,5994.0,4793.17919921875,5004950
2021-01-14,5986.0,6150.0,5975.0,6132.0,4903.53271484375,2179258
2021-01-15,6130.0,6131.0,5851.0,5946.0,4754.79638671875,2459923
2021-01-18,5919.0,5981.0,5692.0,5974.0,4777.18701171875,1778767
2021-01-19,6024.0,6083.0,5895.0,5917.0,4731.6064453125,2070720
2021-01-20,5960.0,6047.0,5932.0,6034.0,4825.166015625,2350582
2021-01-21,6070.0,6077.0,5914.0,5924.0,4737.2041015625,1860987
2021-01-22,5901.0,5907.0,5804.0,5876.0,4698.81982421875,1840667
2021-01-25,5917.0,5982.0,5839.0,5877.0,4699.619140625,2312264
2021-01-26,5843.0,5966.0,5843.0,5909.0,4725.20849609375,2266257
2021-01-27,5805.0,5859.0,5645.0,5734.0,4585.267578125,4523754
2021-01-28,5579.0,5747.0,5554.0,5685.0,4546.08447265625,2714365
2021-01-29,5503.0,5671.0,5503.0,5589.0,4469.31640625,2330224
2021-02-01,5627.0,5745.0,5599.0,5672.0,4535.68798828125,2175469
2021-02-02,5685.0,5715.0,5577.0,5618.0,4492.50634765625,2447842
2021-02-03,5733.0,5909.0,5575.0,5637.0,4507.7001953125,1843932
2021-02-04,5717.0,5753.0,5593.0,5648.0,4516.49658203125,1633600
2021-02-05,5658.0,5664.0,5579.0,5620.0,4494.10546875,2785660
2021-02-08,5730.0,5772.0,5688.0,5760.0,4606.05908203125,2286778
2021-02-09,5798.0,5798.0,5726.0,5770.0,4614.0546875,1946516
2021-02-10,5871.0,5975.0,5819.0,5922.0,4735.6044921875,2509572
2021-02-11,5965.0,5990.0,5866.0,5912.0,4727.607421875,3005561
2021-02-12,5861.0,5946.0,5812.0,5934.0,4745.20068359375,1616829
2021-02-15,6021.0,6214.0,6020.0,6186.0,4946.71484375,1601385
2021-02-16,6288.0,6457.27587890625,6168.0,6260.0,5005.8896484375,2337711
2021-02-17,6323.0,6553.0,6232.0,6235.0,4985.89892578125,3639887
2021-02-18,6305.0,6509.0,6172.0,6235.0,4985.89892578125,2732055
2021-02-19,6231.0,6402.0,6196.0,6352.0,5079.45849609375,3167418
2021-02-22,6382.0,6433.0,6264.0,6320.0,5053.8701171875,2798967
2021-02-23,6402.0,6427.0,6169.0,6312.0,5047.47265625,2211586
2021-02-24,6289.0,6430.0,6223.19921875,6355.0,5081.85791015625,2461587
2021-02-25,6440.0,6500.0,6416.0,6480.0,5181.81591796875,2994080
2021-02-26,6340.0,6419.0,6172.0,6187.0,4947.5146484375,4295934
2021-03-01,6276.0,6339.0,6248.0,6303.0,5040.2763671875,3394454
2021-03-02,6276.0,6561.0,6224.0,6436.0,5146.63134765625,4233143
2021-03-03,6502.0,6545.0,6332.0,6435.0,5145.8310546875,2559286
2021-03-04,6086.0,6117.0,5848.0,5878.0,4749.53759765625,3800801
2021-03-05,5810.0,6023.0,5783.0,5854.0,4730.1455078125,3294840
2021-03-08,5906.0,6045.0,5843.0,6040.0,4880.4375,2786311
2021-03-09,5899.0,5981.0,5713.0,5819.0,4701.86474609375,3471763
2021-03-10,5741.0,5741.0,5418.0,5649.0,4564.50146484375,3481893
2021-03-11,5750.0,5842.0,5745.0,5781.0,4671.15966796875,2821734
2021-03-12,5749.0,5792.0,5689.0,5745.0,4642.0712890625,1780208
2021-03-15,5732.0,5763.81591796875,5555.0,5597.0,4522.484375,4735454
2021-03-16,5620.0,5637.0,5549.0,5610.0,4532.98876953125,4439789
2021-03-17,5587.0,5615.0,5460.0,5460.0,4411.78564453125,4085210
2021-03-18,5504.0,5589.0,5480.0,5558.0,4490.97119140625,3306210
2021-03-19,5499.0,6422.830078125,5419.0,5471.0,4420.67431640625,6389257
2021-03-22,5420.0,5440.0,5363.0,5386.0,4351.99267578125,3316345
2021-03-23,5346.0,5416.0,5319.0,5345.0,4318.86328125,2792234
2021-03-24,5341.0,5445.0,5331.0,5422.0,4381.08154296875,2368279
2021-03-25,5388.0,5424.0,5274.0,5349.0,4322.095703125,2482874
2021-03-26,5423.0,5550.0,5409.0,5533.0,4470.771484375,2219432
2021-03-29,5510.0,5572.0,5414.52001953125,5480.0,4427.9462890625,1864332
2021-03-30,5513.0,5609.0,5513.0,5578.0,4507.13232421875,2011830
2021-03-31,5588.0,5625.0,5544.0,5550.0,4484.50732421875,2544923
2021-04-01,5597.0,5602.0,5465.92822265625,5480.0,4427.9462890625,2176591
2021-04-06,5625.0,5706.0,5607.0,5627.0,4546.72509765625,2284977
2021-04-07,5692.0,5792.0,5656.0,5743.0,4640.455078125,2400709
2021-04-08,5800.0,5840.0,5697.0,5755.0,4650.15087890625,1858765
2021-04-09,5797.0,5845.0,5663.0,5663.0,4575.81396484375,3226765
2021-04-12,5650.0,5732.0,5617.0,5645.0,4561.26953125,1633532
2021-04-13,5680.0,5723.0,5660.0,5701.0,4606.51953125,2391612
2021-04-14,5730.0,5863.0,5690.0,5849.0,4726.10595703125,1839514
2021-04-15,5890.0,5990.0,5889.65380859375,5984.0,4835.1884765625,3249225
2021-04-16,6024.0,6094.0,5999.0,6054.0,4891.75,3886940
2021-04-19,6084.0,6136.0,6033.0,6089.0,4920.0302734375,2342183
2021-04-20,6099.0,6171.0,5955.0,5955.0,4811.75537109375,2200146
2021-04-21,5989.0,6025.0,5932.0,5974.0,4827.1083984375,1957168
2021-04-22,6005.0,6032.0,5951.0,6005.0,4852.15673828125,2019335
2021-04-23,6010.0,6130.0,5977.0,6119.0,4944.27099609375,2179249
2021-04-26,6155.0,6249.0,6134.0,6220.0,5025.880859375,1843617
2021-04-27,6250.0,6260.0,6135.0,6155.0,4973.359375,2577627
2021-04-28,6134.0,6217.0,6098.56982421875,6167.0,4983.0556640625,2204152
2021-04-29,6223.0,6257.0,6142.0,6156.0,4974.16796875,2102534
2021-04-30,6149.0,6164.0,6062.0,6076.0,4909.5263671875,3821409
2021-05-04,6111.0,6245.0,6085.0,6118.0,4943.462890625,3098621
2021-05-05,6203.0,6409.0,6194.0,6408.0,5177.78857421875,2944125
2021-05-06,6448.0,6477.0,6346.0,6477.0,5233.5419921875,5427292
2021-05-07,6500.0,6606.0,6455.2001953125,6535.0,5280.4072265625,5706278
2021-05-10,6710.0,6788.0,6623.0,6658.0,5379.79296875,5301046
2021-05-11,6521.0,6557.0,6416.0,6541.0,5285.2548828125,3391549
2021-05-12,6615.0,6680.0,6506.0,6575.0,5312.72705078125,3091069
2021-05-13,6385.0,6420.0,6252.0,6304.0,5093.75439453125,3010218
2021-05-14,6275.0,6303.0,6106.0,6135.0,4957.19921875,2968544
2021-05-17,6179.0,6317.0,6100.6318359375,6275.0,5070.32177734375,1935189
2021-05-18,6375.0,6421.0,6220.0,6250.0,5050.12060546875,1855418
2021-05-19,6120.0,6174.0,5992.0,6039.0,4879.62890625,2768429
2021-05-20,6064.0,6095.0,5944.0,6028.0,4870.74072265625,2041768
2021-05-21,6013.0,6077.0,5988.0,5994.0,4843.26806640625,2098780
2021-05-24,5983.0,6018.0,5925.0,5992.0,4841.65185546875,998197
2021-05-25,6040.0,6054.0,5891.0,5905.0,4771.35498046875,2001870
2021-05-26,5884.0,5922.0,5828.30517578125,5914.0,4778.62646484375,2155920
2021-05-27,5980.0,6127.0,5959.0,6074.0,4907.91015625,3164343
2021-05-28,6111.0,6149.0,6035.0,6064.0,4899.8291015625,2192200
2021-06-01,6185.0,6356.0,6120.0,6305.0,5094.56201171875,2824198
2021-06-02,6309.0,6876.259765625,6236.0,6305.0,5094.56201171875,3151104
2021-06-03,6300.0,6320.0,6146.0,6172.0,4987.09521484375,2461614
2021-06-04,6178.0,6226.0,6153.0,6219.0,5025.072265625,1353750
2021-06-07,6251.0,6256.0,6138.0,6141.0,4962.04638671875,1320375
2021-06-08,6130.0,6206.0,6120.0,6192.0,5003.25634765625,1285660
2021-06-09,6170.0,6181.0,6050.0,6068.0,4903.06201171875,2846753
2021-06-10,6130.0,6132.0,6005.0,6033.0,4874.78125,2654629
2021-06-11,6102.0,6154.0,6080.0,6119.0,4944.27099609375,1980547
2021-06-14,6057.0,6151.0,6029.0,6092.0,4922.4541015625,2114244
2021-06-15,6114.0,6123.0,5991.94384765625,6014.0,4859.4287109375,2207805
2021-06-16,6022.0,6060.0,5925.0,6020.0,4864.27734375,3095611
2021-06-17,5941.0,5991.0,5850.64892578125,5882.0,4752.7705078125,4823071
2021-06-18,5841.0,5951.0,5809.0,5809.0,4693.78466796875,5510075
2021-06-21,5662.0,5814.0,5617.0,5792.0,4680.04833984375,3738235
2021-06-22,5841.0,5901.0,5782.10009765625,5881.0,4751.9619140625,1735118
2021-06-23,5925.0,5969.0,5902.0,5926.0,4788.32275390625,2071299
2021-06-24,5933.0,6018.0,5896.0,6000.0,4848.11669921875,1870249
2021-06-25,6002.0,6082.0,5972.0,6062.0,4898.2138671875,1916557
2021-06-28,6017.0,6089.0,6002.0,6002.0,4849.732421875,1119490
2021-06-29,6007.0,6080.0,5971.0,6028.0,4870.74072265625,1415981
2021-06-30,6068.0,6093.0,5949.0,5949.0,4806.9072265625,2128042
2021-07-01,6000.0,6040.0,5910.0,5934.0,4794.78759765625,1540196
2021-07-02,5929.0,5987.0,5900.2001953125,5956.0,4812.5634765625,1525637
2021-07-05,6013.0,6061.0,5983.0,6040.0,4880.4375,933521
2021-07-06,6042.0,6057.0,5865.0,5885.0,4755.1943359375,1544391
2021-07-07,5967.0,6048.0,5960.46923828125,6038.0,4878.82080078125,1563781
2021-07-08,5975.0,5976.0,5788.0,5866.0,4739.841796875,2647507
2021-07-09,5906.0,6115.0,5897.0,6106.0,4933.7666015625,2403402
2021-07-12,6115.0,6124.0,6014.0,6100.0,4928.91845703125,1289818
2021-07-13,6159.0,6193.0,6054.0,6076.0,4909.5263671875,1745198
2021-07-14,6059.0,6131.0,6023.0,6088.0,4919.22265625,1340854
2021-07-15,6150.0,6191.0,6054.0,6142.0,4962.85546875,1788240
2021-07-16,6160.0,6182.0,5905.0,5931.0,4792.36279296875,2445809
2021-07-19,5882.0,5900.0,5709.0,5755.0,4650.15087890625,2660538
2021-07-20,5798.0,5911.0,5732.0,5836.0,4715.60205078125,4084971
2021-07-21,5836.0,6011.0,5797.0,5971.0,4824.68408203125,2021775
2021-07-22,5949.0,6006.0,5815.0,5846.0,4723.681640625,1814804
2021-07-23,5908.0,5947.0,5861.0,5926.0,4788.32275390625,1616132
2021-07-26,5966.0,6135.0,5960.62109375,6110.0,4936.998046875,2153327
2021-07-27,6063.0,6089.0,5948.0,6041.0,4881.24560546875,2221346
2021-07-28,5991.0,6141.0,5933.0,6127.0,4950.7353515625,2056921
2021-07-29,6100.0,6325.419921875,6085.0,6286.0,5079.20947265625,2627669
2021-07-30,6125.0,6190.0,6043.0,6101.0,4929.72607421875,2485428
2021-08-02,6176.0,6289.0,6164.0,6216.0,5022.64892578125,1610294
2021-08-03,6205.0,6309.0,6172.0,6281.0,5075.169921875,1966625
2021-08-04,6315.0,6342.0,6259.0,6292.0,5084.05810546875,3198045
2021-08-05,6252.0,6263.0,5972.0,6027.0,4869.9326171875,4734820
2021-08-06,6001.0,6081.0,5985.48486328125,6033.0,4874.78125,2890027
2021-08-09,5979.0,6106.0,5945.0,6090.0,4920.83837890625,1987320
2021-08-10,6092.0,6175.0,6034.0,6164.0,4980.63134765625,2941515
2021-08-11,6181.0,6225.0,6061.0,6101.0,4929.72607421875,3944228
2021-08-12,5700.0,5710.27978515625,5580.35986328125,5637.0,4656.5146484375,6067969
2021-08-13,5670.0,5687.0,5621.0,5650.0,4667.25341796875,2056098
2021-08-16,5600.0,5632.0,5474.951171875,5534.0,4571.43017578125,3448606
2021-08-17,5520.0,5553.0,5469.0,5479.0,4525.9970703125,2978007
2021-08-18,5514.0,5517.0,5308.9521484375,5338.0,4409.52197265625,3264946
2021-08-19,5160.0,5270.0,5101.0,5192.0,4288.91650390625,3742827
2021-08-20,5246.0,5264.0,5169.0,5226.0,4317.0029296875,2228810
2021-08-23,5266.0,5280.0,5187.0,5254.0,4340.13330078125,1894613
2021-08-24,5298.0,5428.0,5283.0,5410.0,4468.99853515625,2692024
2021-08-25,5401.0,5441.3740234375,5354.0,5422.0,4478.91064453125,2896101
2021-08-26,5382.0,5388.0,5301.0,5316.0,4391.3486328125,1790997
2021-08-27,5319.0,5416.0,5317.0,5404.0,4464.0419921875,1400608
2021-08-31,5475.0,5516.0,5336.0,5382.0,4445.86865234375,3764210
2021-09-01,5343.0,5377.0,5284.0,5332.0,4404.5654296875,2375652
2021-09-02,5362.0,5434.0,5344.0,5406.0,4465.69384765625,1982153
2021-09-03,5430.0,5488.0,5393.0,5408.0,4467.3466796875,1841803
2021-09-06,5426.0,5446.0,5337.0,5337.0,4408.6953125,1490671
2021-09-07,5328.0,5430.0,5316.0,5360.0,4427.69482421875,2488724
2021-09-08,5352.0,5362.10986328125,5283.0,5305.0,4382.26171875,2239102
2021-09-09,5250.0,5256.0,5160.0,5163.0,4264.9609375,3579389
2021-09-10,5218.0,5293.0,5199.0,5264.0,4348.392578125,1899173
2021-09-13,5238.0,5295.0,5226.0,5287.0,4367.392578125,2928540
2021-09-14,5207.0,5259.0,5159.0,5179.0,4278.177734375,2233593
2021-09-15,5199.0,5273.0,5166.0,5219.0,4311.22021484375,3992847
2021-09-16,5150.0,5180.0,5007.4951171875,5010.0,4138.5732421875,5078190
2021-09-17,4950.0,4950.0,4791.0,4829.5,3989.46923828125,14216398
2021-09-20,4704.5,4750.0,4546.0,4714.0,3894.058349609375,5996974
2021-09-21,4777.0,4831.0,4702.0,4707.0,3888.275634765625,4175469
2021-09-22,4877.0,4908.0,4777.0,4841.0,3998.968505859375,3923631
2021-09-23,4931.5,4931.5,4796.0,4858.0,4013.01171875,3885605
2021-09-24,4854.0,4864.5,4786.5,4830.5,3990.294921875,3322837
2021-09-27,4861.0,4900.5,4767.5,4803.0,3967.57861328125,3645366
2021-09-28,4781.0,4823.0,4734.5,4775.5,3944.86181640625,4356001
2021-09-29,4781.0,4840.0,4732.0,4820.5,3982.034423828125,3106891
2021-09-30,4912.5,4939.0,4757.087890625,4913.5,4058.858642578125,3756129
2021-10-01,4820.5,4866.0,4794.0,4808.0,3971.70849609375,2649746
2021-10-04,4808.5,4880.0,4800.0,4812.5,3975.425537109375,2122102
2021-10-05,4813.5,4820.7841796875,4719.0,4807.0,3970.88232421875,2452735
2021-10-06,4807.0,4816.5,4725.5,4784.5,3952.295654296875,4388840
2021-10-07,4856.0,5015.0,4840.0,4950.5,4089.422119140625,4056835
2021-10-08,4977.0,5004.0,4912.5,4929.0,4071.662109375,3241711
2021-10-11,5031.0,5153.0,4995.5,5101.0,4213.7451171875,2784498
2021-10-12,4995.5,5051.0,4954.0,5005.0,4134.4423828125,2981245
2021-10-13,4949.0,4982.0,4838.5,4930.0,4072.48828125,3697356
2021-10-14,5059.0,5140.0,5011.0,5111.0,4222.0048828125,2900183
2021-10-15,5050.0,5090.0,5002.0,5038.0,4161.70263671875,3482475
2021-10-18,5052.0,5089.8369140625,4989.0,5002.0,4131.96484375,3160140
2021-10-19,5089.0,5099.0,5006.0,5050.0,4171.615234375,2889283
2021-10-20,4922.0,4943.0,4792.5,4885.5,4035.728515625,3883198
2021-10-21,4747.5,4785.0,4649.0,4649.0,3840.364501953125,4543854
2021-10-22,4696.0,4751.0,4672.5,4672.5,3859.777099609375,2879915
2021-10-25,4730.0,4799.0,4722.0,4766.5,3937.4267578125,2987170
2021-10-26,4788.5,4806.5,4725.0,4725.0,3903.14501953125,2491055
2021-10-27,4658.0,4693.5,4640.5,4657.5,3847.385986328125,2633795
2021-10-28,4600.0,4675.0,4582.5,4596.0,3796.58349609375,4000159
2021-10-29,4535.0,4618.0,4509.0,4560.5,3767.258056640625,4370742
2021-11-01,4599.0,4608.0,4510.0,4560.5,3767.258056640625,2098309
2021-11-02,4491.5,4500.0,4398.5,4460.5,3684.651611328125,3303810
2021-11-03,4523.0,4549.5,4449.0,4461.0,3685.064697265625,2038962
2021-11-04,4490.5,4503.0,4432.0,4435.5,3664.0,3616156
2021-11-05,4475.0,4475.0,4401.0,4424.5,3654.91357421875,3399760
2021-11-08,4450.0,4497.5,4399.0,4474.0,3695.803466796875,2850865
2021-11-09,4494.0,4522.5,4430.5,4440.5,3668.130859375,3922784
2021-11-10,4435.0,4469.0,4399.5,4445.0,3671.847900390625,4393241
2021-11-11,4511.0,4619.0,4486.5,4597.0,3797.40966796875,5422284
2021-11-12,4630.0,4650.0,4547.5,4562.5,3768.910400390625,4648458
2021-11-15,4546.0,4564.5,4489.5,4514.0,3728.84619140625,2457222
2021-11-16,4514.0,4520.0,4453.5,4453.5,3678.869384765625,2668544
2021-11-17,4439.0,4471.27880859375,4418.5,4453.0,3678.456787109375,2790823
2021-11-18,4431.5,4437.5,4354.0,4375.5,3614.4365234375,2460322
2021-11-19,4443.0,4467.0,4401.5,4455.0,3680.1083984375,3569603
2021-11-22,4489.0,4581.85302734375,4463.5,4539.5,3749.91064453125,3419280
2021-11-23,4622.0,4694.5,4603.0,4670.5,3858.125244140625,4603125
2021-11-24,4695.0,4780.0,4673.0,4718.0,3897.36279296875,5232816
2021-11-25,4740.5,4744.5,4619.0,4668.0,3856.0595703125,4738856
2021-11-26,4510.0,4585.0,4480.0,4542.5,3752.38916015625,6005812
2021-11-29,4623.0,4703.0,4552.0,4621.5,3817.6474609375,4702993
2021-11-30,4584.5,4699.5,4531.0,4612.0,3809.800537109375,6041296
2021-12-01,4692.0,4781.5,4618.5,4691.5,3875.47265625,4617938
2021-12-02,4621.0,4746.0,4621.0,4721.0,3899.840576171875,3090959
2021-12-03,4757.0,4761.5,4550.0,4578.5,3782.127685546875,5826955
2021-12-06,4534.5,4610.5,4499.0,4592.5,3793.692138671875,2854713
2021-12-07,4696.5,4825.0,4690.0,4813.0,3975.839111328125,3691380
2021-12-08,4782.5,4835.5,4728.0,4738.5,3914.29736328125,2809985
2021-12-09,4863.0,4866.0,4706.5,4775.0,3944.4482421875,3089236
2021-12-10,4756.5,4829.5,4742.0,4754.0,3927.10107421875,2205206
2021-12-13,4825.0,4858.5,4747.27001953125,4748.0,3922.14501953125,2339728
2021-12-14,4797.5,4894.5,4787.0,4854.0,4009.70751953125,3262299
2021-12-15,4798.0,4816.5,4729.0,4745.0,3919.666259765625,2523353
2021-12-16,4845.5,4906.5,4745.0,4883.0,4033.66357421875,4490859
2021-12-17,4876.0,4912.6591796875,4839.5,4876.0,4027.880859375,5398093
2021-12-20,4730.0,4815.5,4719.0,4759.5,3931.644287109375,2305779
2021-12-21,4883.0,4927.5,4860.0,4903.0,4050.1845703125,2932499
2021-12-22,4836.0,4864.0,4778.5,4854.5,4010.12060546875,1908710
2021-12-23,4879.0,4890.0,4814.5,4864.5,4018.380615234375,1705233
2021-12-24,4858.0,4902.0,4855.0,4866.5,4020.032958984375,291721
2021-12-29,4866.0,4905.5,4818.5,4846.0,4003.098876953125,1961512
2021-12-30,4848.0,4946.0,4847.5,4900.5,4048.11962890625,1392182
2021-12-31,4888.0,4897.23583984375,4855.5,4892.0,4041.097412109375,585123
2022-01-04,4921.0,4960.0,4833.5,4938.5,4079.510009765625,3030370
2022-01-05,4952.5,5037.0,4893.5,5035.0,4159.22509765625,2453217
2022-01-06,4996.5,5141.0,4971.0,5078.0,4194.7451171875,2932260
2022-01-07,5171.0,5249.0,5141.0,5212.0,4305.4375,3001109
2022-01-10,5226.0,5255.0,5171.0,5202.0,4297.17724609375,2959095
2022-01-11,5281.0,5321.0,5235.0,5301.0,4378.9580078125,4188246
2022-01-12,5350.0,5513.0,5328.0,5452.0,4503.69287109375,4458698
2022-01-13,5474.0,5497.0,5401.0,5463.0,4512.77978515625,5424417
2022-01-14,5400.0,5451.7998046875,5373.0,5392.0,4454.12890625,2146032
2022-01-17,5444.0,5457.22314453125,5373.60009765625,5393.0,4454.955078125,2974385
2022-01-18,5389.0,5501.0,5339.0,5443.0,4496.2578125,5271369
2022-01-19,5440.0,5684.0,5415.0,5654.0,4670.5576171875,4880821
2022-01-20,5655.0,5702.0,5575.56982421875,5580.0,4609.4287109375,4227020
2022-01-21,5422.0,5478.0,5379.0,5457.0,4507.8232421875,5938925
2022-01-24,5362.0,5437.0,5194.0,5264.0,4348.392578125,6365821
2022-01-25,5312.0,5353.0,5276.0,5311.0,4387.2177734375,2777629
2022-01-26,5422.0,5506.0,5388.0,5434.0,4488.82373046875,3289631
2022-01-27,5399.0,5623.0,5384.0,5569.0,4600.34228515625,5298248
2022-01-28,5628.0,5665.0,5365.0,5386.0,4449.1728515625,8107937
2022-01-31,5400.0,5409.0,5178.0,5185.0,4283.13427734375,3783167
2022-02-01,5280.0,5364.0,5235.0,5350.0,4419.43408203125,4015346
2022-02-02,5424.0,5443.5859375,5338.0,5355.0,4423.56494140625,2317462
2022-02-03,5490.0,5516.0,5363.0,5374.0,4439.26025390625,2072189
2022-02-04,5421.0,5490.0,5359.0,5367.0,4433.4775390625,3560455
2022-02-07,5418.0,5560.0,5379.0,5516.0,4556.56103515625,6932572
2022-02-08,5581.0,5701.7001953125,5563.0,5617.0,4639.99267578125,4699197
2022-02-09,5630.0,5703.0,5520.0,5672.0,4685.4267578125,2960565
2022-02-10,5736.0,5842.0,5718.0,5807.0,4796.9453125,3741357
2022-02-11,5736.0,5814.0,5664.0,5726.0,4730.03369140625,4335829
2022-02-14,5723.0,5768.0,5629.0,5722.0,4726.72998046875,3481428
2022-02-15,5621.0,5717.85205078125,5584.0,5646.0,4663.94873046875,3188618
2022-02-16,5660.0,5724.5,5614.0,5708.0,4715.16455078125,3680125
2022-02-17,5687.0,5708.0,5556.0,5588.0,4616.037109375,4772789
2022-02-18,5679.0,5706.0,5418.0,5657.0,4673.03515625,2941731
2022-02-21,5723.0,5768.0,5600.0,5694.0,4703.6005859375,2274028
2022-02-22,5601.0,5774.0,5566.0,5691.0,4701.1220703125,2893757
2022-02-23,5622.0,5740.0,5558.0,5568.0,4599.51611328125,5703210
2022-02-24,5451.0,5586.31103515625,5385.0,5467.0,4516.0830078125,4378442
2022-02-25,5543.0,5683.0,5458.0,5667.0,4681.296875,3152392
2022-02-28,5671.0,5821.0,5648.0,5791.0,4783.72802734375,3944909
2022-03-01,5855.0,6003.0,5792.0,5919.0,4889.4638671875,3632460
2022-03-02,6122.0,6222.0,5867.5732421875,6128.0,5062.11181640625,5232089
2022-03-03,6221.0,6343.0,6118.0,6129.0,5062.93701171875,3914773
2022-03-04,6160.0,6207.0,5622.97119140625,6028.0,4979.50439453125,5640996
2022-03-07,6150.0,6283.14892578125,6016.0,6019.0,4972.06982421875,8262190
2022-03-08,5947.0,6003.0,5797.43994140625,5887.0,4863.02978515625,4648248
2022-03-09,5888.0,5912.0,5619.0,5817.0,4805.20556640625,7174933
2022-03-10,5510.0,5523.0,5365.68603515625,5499.0,4578.40869140625,7406794
2022-03-11,5588.0,5647.0,5504.0,5564.0,4632.5263671875,3490167
2022-03-14,5522.0,5524.0,5299.0,5299.0,4411.89013671875,5950953
2022-03-15,5143.0,5210.0,5052.63623046875,5210.0,4337.7900390625,6012728
2022-03-16,5440.0,5449.0,5275.0,5418.0,4510.96875,5183913
2022-03-17,5444.0,5595.0,5425.0,5595.0,4658.3369140625,3827258
2022-03-18,5694.0,5694.0,5559.0,5621.0,4679.98388671875,6943619
2022-03-21,5597.0,5818.0,5572.0,5804.0,4832.34814453125,2772028
2022-03-22,5825.0,5893.5751953125,5694.0,5709.0,4753.251953125,3278648
2022-03-23,5750.0,5824.0,5715.01318359375,5800.0,4829.017578125,3120970
2022-03-24,5893.0,5916.0,5812.02880859375,5857.0,4876.47509765625,3654405
2022-03-25,5860.0,5945.0,5842.0,5925.0,4933.09130859375,1829137
2022-03-28,5985.0,5991.80810546875,5848.0,5863.0,4881.470703125,2478850
2022-03-29,5917.0,6018.0,5764.0,5845.0,4866.484375,2670680
2022-03-30,5954.0,6076.0,5915.0,6076.0,5058.8125,3399932
2022-03-31,6132.0,6160.0,6061.0,6081.0,5062.9755859375,3241243
2022-04-01,6090.0,6241.0,6061.0,6225.0,5182.8681640625,2403943
2022-04-04,6220.0,6241.0,6108.0,6132.0,5105.43701171875,3052416
2022-04-05,6138.0,6147.0,6026.0,6120.0,5095.44677734375,4831442
2022-04-06,6069.0,6122.0,6033.0,6109.0,5086.2880859375,3881145
2022-04-07,6099.0,6120.0,5993.0,6088.0,5068.8037109375,2465546
2022-04-08,6151.0,6207.0,6125.34814453125,6138.0,5110.43310546875,2425956
2022-04-11,6139.0,6176.0,6021.0,6070.0,5053.81640625,2613527
2022-04-12,6071.0,6169.0,6066.84716796875,6154.0,5123.75390625,1789185
2022-04-13,6185.0,6220.0,6135.0,6181.0,5146.23388671875,1786472
2022-04-14,6180.0,6233.0,6122.0,6212.0,5172.044921875,2834006
2022-04-19,6230.0,6290.0,6138.0,6142.0,5113.763671875,2534384
2022-04-20,6045.0,6061.0,5760.0,5850.0,4870.64697265625,5386234
2022-04-21,5840.0,5862.0,5657.0,5745.0,4783.2255859375,6319116
2022-04-22,5678.0,5770.8818359375,5659.0,5664.0,4715.78564453125,3561270
2022-04-25,5490.0,5492.0,5316.0,5372.0,4472.66943359375,6155285
2022-04-26,5502.0,5531.0,5320.0,5453.0,4540.109375,3875262
2022-04-27,5489.0,5691.0,5482.0,5675.0,4724.94384765625,4649571
2022-04-28,5720.0,5736.0,5599.05322265625,5628.0,4685.81201171875,4156800
2022-04-29,5764.0,5791.0,5656.0,5706.0,4750.75439453125,3349362
2022-05-03,5699.0,5733.0,5585.02001953125,5645.0,4699.9658203125,2465470
2022-05-04,5595.0,5620.0,5464.0,5492.0,4572.58056640625,3661451
2022-05-05,5630.0,5686.0,5465.0,5481.0,4563.421875,2855540
2022-05-06,5477.0,5496.0,5364.0,5440.0,4529.28564453125,3069092
2022-05-09,5370.0,5370.0,5171.0,5188.0,4319.47314453125,3335543
2022-05-10,5221.0,5269.0,5155.453125,5163.0,4298.65869140625,2407726
2022-05-11,5285.0,5381.0,5220.0,5357.0,4460.1806640625,3825647
2022-05-12,5163.0,5222.0,5036.0,5203.0,4331.9619140625,3926708
2022-05-13,5263.0,5342.0,5209.0068359375,5320.0,4429.37451171875,1875180
2022-05-16,5238.0,5396.0,5226.005859375,5339.0,4445.1943359375,2325750
2022-05-17,5364.0,5486.0,5352.0,5470.0,4554.263671875,2518150
2022-05-18,5461.0,5461.0,5360.0,5372.0,4472.66943359375,2596499
